building,stratum,feature,baseline,grid,inner_rps,n_local_training,train_class_counts,algorithm,pca,alpha,k
B6ByNegPMKs,通行与连接,da3__layer7__faces_concat,coarse,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
B6ByNegPMKs,通行与连接,da3__layer7__faces_concat,coarse,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
B6ByNegPMKs,通行与连接,da3__layer7__faces_concat,main,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
B6ByNegPMKs,通行与连接,da3__layer7__faces_concat,main,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
S9hNv5qa7GM,卧室,da3__layer7__faces_concat,global,0,0.23939670622348785,28,"[18, 10, 0]",ridge,0,100.0,0
S9hNv5qa7GM,卧室,da3__layer7__faces_concat,global,13,0.20642828941345215,28,"[18, 10, 0]",knn,16,0.0,5
S9hNv5qa7GM,卧室,da3__layer7__faces_concat,coarse,0,0.23939670622348785,28,"[18, 10, 0]",ridge,0,100.0,0
S9hNv5qa7GM,卧室,da3__layer7__faces_concat,coarse,13,0.20642828941345215,28,"[18, 10, 0]",knn,16,0.0,5
S9hNv5qa7GM,卧室,da3__layer7__faces_concat,main,0,0.23939670622348785,28,"[18, 10, 0]",ridge,0,100.0,0
S9hNv5qa7GM,卧室,da3__layer7__faces_concat,main,13,0.20642828941345215,28,"[18, 10, 0]",knn,16,0.0,5
VFuaQ6m2Qom,卫浴,da3__layer7__faces_concat,global,3,0.1506924033164978,16,"[0, 6, 10]",ridge,0,0.1,0
VFuaQ6m2Qom,卫浴,da3__layer7__faces_concat,global,6,0.14500004053115845,16,"[0, 6, 10]",knn,0,0.0,5
VFuaQ6m2Qom,卫浴,da3__layer7__faces_concat,coarse,3,0.1506924033164978,16,"[0, 6, 10]",ridge,0,0.1,0
VFuaQ6m2Qom,卫浴,da3__layer7__faces_concat,coarse,6,0.14500004053115845,16,"[0, 6, 10]",knn,0,0.0,5
VFuaQ6m2Qom,卫浴,da3__layer7__faces_concat,main,3,0.1506924033164978,16,"[0, 6, 10]",ridge,0,0.1,0
VFuaQ6m2Qom,卫浴,da3__layer7__faces_concat,main,6,0.14500004053115845,16,"[0, 6, 10]",knn,0,0.0,5
Z6MFQCViBuw,厨房与用餐,da3__layer7__faces_concat,global,0,0.2838937044143677,9,"[6, 3, 0]",ridge,0,100.0,0
Z6MFQCViBuw,厨房与用餐,da3__layer7__faces_concat,global,6,0.24666611850261688,9,"[6, 3, 0]",knn,0,0.0,5
Z6MFQCViBuw,厨房与用餐,da3__layer7__faces_concat,coarse,0,0.2838937044143677,9,"[6, 3, 0]",ridge,0,100.0,0
Z6MFQCViBuw,厨房与用餐,da3__layer7__faces_concat,coarse,6,0.24666611850261688,9,"[6, 3, 0]",knn,0,0.0,5
Z6MFQCViBuw,厨房与用餐,da3__layer7__faces_concat,main,0,0.2566394805908203,9,"[6, 3, 0]",ridge,0,100.0,0
Z6MFQCViBuw,厨房与用餐,da3__layer7__faces_concat,main,6,0.21888098120689392,9,"[6, 3, 0]",knn,0,0.0,5
e9zR4mvMWw7,卧室,da3__layer7__faces_concat,global,7,0.20680664479732513,27,"[17, 10, 0]",ridge,16,100.0,0
e9zR4mvMWw7,卧室,da3__layer7__faces_concat,global,13,0.17481456696987152,27,"[17, 10, 0]",knn,16,0.0,5
e9zR4mvMWw7,卧室,da3__layer7__faces_concat,coarse,7,0.20680664479732513,27,"[17, 10, 0]",ridge,16,100.0,0
e9zR4mvMWw7,卧室,da3__layer7__faces_concat,coarse,13,0.17481456696987152,27,"[17, 10, 0]",knn,16,0.0,5
e9zR4mvMWw7,卧室,da3__layer7__faces_concat,main,7,0.20680664479732513,27,"[17, 10, 0]",ridge,16,100.0,0
e9zR4mvMWw7,卧室,da3__layer7__faces_concat,main,13,0.17481456696987152,27,"[17, 10, 0]",knn,16,0.0,5
e9zR4mvMWw7,复合／待定,da3__layer7__faces_concat,global,1,inf,3,"[3, 0, 0]",ridge,0,10.0,0
e9zR4mvMWw7,复合／待定,da3__layer7__faces_concat,global,4,inf,3,"[3, 0, 0]",knn,0,0.0,1
e9zR4mvMWw7,复合／待定,da3__layer7__faces_concat,coarse,1,inf,3,"[3, 0, 0]",ridge,0,10.0,0
e9zR4mvMWw7,复合／待定,da3__layer7__faces_concat,coarse,4,inf,3,"[3, 0, 0]",knn,0,0.0,1
e9zR4mvMWw7,复合／待定,da3__layer7__faces_concat,main,1,inf,3,"[3, 0, 0]",ridge,0,10.0,0
e9zR4mvMWw7,复合／待定,da3__layer7__faces_concat,main,4,inf,3,"[3, 0, 0]",knn,0,0.0,1
jtcxE69GiFV,卧室,da3__layer7__faces_concat,global,7,0.11900452524423599,28,"[23, 5, 0]",ridge,16,100.0,0
jtcxE69GiFV,卧室,da3__layer7__faces_concat,global,13,0.11714261025190353,28,"[23, 5, 0]",knn,16,0.0,5
jtcxE69GiFV,卧室,da3__layer7__faces_concat,coarse,7,0.11900452524423599,28,"[23, 5, 0]",ridge,16,100.0,0
jtcxE69GiFV,卧室,da3__layer7__faces_concat,coarse,13,0.11714261025190353,28,"[23, 5, 0]",knn,16,0.0,5
jtcxE69GiFV,卧室,da3__layer7__faces_concat,main,7,0.11900452524423599,28,"[23, 5, 0]",ridge,16,100.0,0
jtcxE69GiFV,卧室,da3__layer7__faces_concat,main,13,0.11714261025190353,28,"[23, 5, 0]",knn,16,0.0,5
pa4otMbVnkk,起居与休闲,da3__layer7__faces_concat,global,1,inf,11,"[0, 11, 0]",ridge,0,10.0,0
pa4otMbVnkk,起居与休闲,da3__layer7__faces_concat,global,4,inf,11,"[0, 11, 0]",knn,0,0.0,1
pa4otMbVnkk,起居与休闲,da3__layer7__faces_concat,coarse,1,inf,11,"[0, 11, 0]",ridge,0,10.0,0
pa4otMbVnkk,起居与休闲,da3__layer7__faces_concat,coarse,4,inf,11,"[0, 11, 0]",knn,0,0.0,1
pa4otMbVnkk,起居与休闲,da3__layer7__faces_concat,main,1,inf,11,"[0, 11, 0]",ridge,0,10.0,0
pa4otMbVnkk,起居与休闲,da3__layer7__faces_concat,main,4,inf,11,"[0, 11, 0]",knn,0,0.0,1
rPc6DW4iMge,卧室,da3__layer7__faces_concat,global,0,0.22544193267822266,30,"[20, 10, 0]",ridge,0,100.0,0
rPc6DW4iMge,卧室,da3__layer7__faces_concat,global,6,0.17999981343746185,30,"[20, 10, 0]",knn,0,0.0,5
rPc6DW4iMge,卧室,da3__layer7__faces_concat,coarse,0,0.22544193267822266,30,"[20, 10, 0]",ridge,0,100.0,0
rPc6DW4iMge,卧室,da3__layer7__faces_concat,coarse,6,0.17999981343746185,30,"[20, 10, 0]",knn,0,0.0,5
rPc6DW4iMge,卧室,da3__layer7__faces_concat,main,0,0.22544193267822266,30,"[20, 10, 0]",ridge,0,100.0,0
rPc6DW4iMge,卧室,da3__layer7__faces_concat,main,6,0.17999981343746185,30,"[20, 10, 0]",knn,0,0.0,5
uNb9QFRL6hY,储藏与家务辅助,da3__layer7__faces_concat,global,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
uNb9QFRL6hY,储藏与家务辅助,da3__layer7__faces_concat,global,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
uNb9QFRL6hY,储藏与家务辅助,da3__layer7__faces_concat,coarse,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
uNb9QFRL6hY,储藏与家务辅助,da3__layer7__faces_concat,coarse,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
uNb9QFRL6hY,储藏与家务辅助,da3__layer7__faces_concat,main,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
uNb9QFRL6hY,储藏与家务辅助,da3__layer7__faces_concat,main,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
uNb9QFRL6hY,卧室,da3__layer7__faces_concat,global,3,0.13509948551654816,24,"[19, 5, 0]",ridge,0,0.1,0
uNb9QFRL6hY,卧室,da3__layer7__faces_concat,global,11,0.10416624695062637,24,"[19, 5, 0]",knn,16,0.0,1
uNb9QFRL6hY,卧室,da3__layer7__faces_concat,coarse,3,0.13509948551654816,24,"[19, 5, 0]",ridge,0,0.1,0
uNb9QFRL6hY,卧室,da3__layer7__faces_concat,coarse,11,0.10416624695062637,24,"[19, 5, 0]",knn,16,0.0,1
uNb9QFRL6hY,卧室,da3__layer7__faces_concat,main,3,0.13509948551654816,24,"[19, 5, 0]",ridge,0,0.1,0
uNb9QFRL6hY,卧室,da3__layer7__faces_concat,main,11,0.10416624695062637,24,"[19, 5, 0]",knn,16,0.0,1
uNb9QFRL6hY,卫浴,da3__layer7__faces_concat,global,0,0.256920725107193,11,"[0, 3, 8]",ridge,0,100.0,0
uNb9QFRL6hY,卫浴,da3__layer7__faces_concat,global,6,0.2345450520515442,11,"[0, 3, 8]",knn,0,0.0,5
uNb9QFRL6hY,卫浴,da3__layer7__faces_concat,coarse,0,0.256920725107193,11,"[0, 3, 8]",ridge,0,100.0,0
uNb9QFRL6hY,卫浴,da3__layer7__faces_concat,coarse,6,0.2345450520515442,11,"[0, 3, 8]",knn,0,0.0,5
uNb9QFRL6hY,卫浴,da3__layer7__faces_concat,main,0,0.256920725107193,11,"[0, 3, 8]",ridge,0,100.0,0
uNb9QFRL6hY,卫浴,da3__layer7__faces_concat,main,6,0.2345450520515442,11,"[0, 3, 8]",knn,0,0.0,5
uNb9QFRL6hY,工作与学习,da3__layer7__faces_concat,global,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
uNb9QFRL6hY,工作与学习,da3__layer7__faces_concat,global,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
uNb9QFRL6hY,工作与学习,da3__layer7__faces_concat,coarse,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
uNb9QFRL6hY,工作与学习,da3__layer7__faces_concat,coarse,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
uNb9QFRL6hY,工作与学习,da3__layer7__faces_concat,main,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
uNb9QFRL6hY,工作与学习,da3__layer7__faces_concat,main,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
uNb9QFRL6hY,起居与休闲,da3__layer7__faces_concat,global,1,inf,6,"[0, 6, 0]",ridge,0,10.0,0
uNb9QFRL6hY,起居与休闲,da3__layer7__faces_concat,global,4,inf,6,"[0, 6, 0]",knn,0,0.0,1
uNb9QFRL6hY,起居与休闲,da3__layer7__faces_concat,coarse,1,inf,6,"[0, 6, 0]",ridge,0,10.0,0
uNb9QFRL6hY,起居与休闲,da3__layer7__faces_concat,coarse,4,inf,6,"[0, 6, 0]",knn,0,0.0,1
uNb9QFRL6hY,起居与休闲,da3__layer7__faces_concat,main,1,inf,6,"[0, 6, 0]",ridge,0,10.0,0
uNb9QFRL6hY,起居与休闲,da3__layer7__faces_concat,main,4,inf,6,"[0, 6, 0]",knn,0,0.0,1
wc2JMjhGNzB,卧室,da3__layer7__faces_concat,global,7,0.20339557528495789,28,"[18, 10, 0]",ridge,16,100.0,0
wc2JMjhGNzB,卧室,da3__layer7__faces_concat,global,13,0.1864282786846161,28,"[18, 10, 0]",knn,16,0.0,5
wc2JMjhGNzB,卧室,da3__layer7__faces_concat,coarse,7,0.20339557528495789,28,"[18, 10, 0]",ridge,16,100.0,0
wc2JMjhGNzB,卧室,da3__layer7__faces_concat,coarse,13,0.1864282786846161,28,"[18, 10, 0]",knn,16,0.0,5
wc2JMjhGNzB,卧室,da3__layer7__faces_concat,main,7,0.20339557528495789,28,"[18, 10, 0]",ridge,16,100.0,0
wc2JMjhGNzB,卧室,da3__layer7__faces_concat,main,13,0.1864282786846161,28,"[18, 10, 0]",knn,16,0.0,5
wc2JMjhGNzB,卫浴,da3__layer7__faces_concat,global,3,0.10634182393550873,17,"[0, 3, 14]",ridge,0,0.1,0
wc2JMjhGNzB,卫浴,da3__layer7__faces_concat,global,6,0.09764675796031952,17,"[0, 3, 14]",knn,0,0.0,5
wc2JMjhGNzB,卫浴,da3__layer7__faces_concat,coarse,3,0.10634182393550873,17,"[0, 3, 14]",ridge,0,0.1,0
wc2JMjhGNzB,卫浴,da3__layer7__faces_concat,coarse,6,0.09764675796031952,17,"[0, 3, 14]",knn,0,0.0,5
wc2JMjhGNzB,卫浴,da3__layer7__faces_concat,main,3,0.10634182393550873,17,"[0, 3, 14]",ridge,0,0.1,0
wc2JMjhGNzB,卫浴,da3__layer7__faces_concat,main,6,0.09764675796031952,17,"[0, 3, 14]",knn,0,0.0,5
wc2JMjhGNzB,复合／待定,da3__layer7__faces_concat,global,1,inf,1,"[1, 0, 0]",ridge,0,10.0,0
wc2JMjhGNzB,复合／待定,da3__layer7__faces_concat,global,4,inf,1,"[1, 0, 0]",knn,0,0.0,1
wc2JMjhGNzB,复合／待定,da3__layer7__faces_concat,coarse,1,inf,1,"[1, 0, 0]",ridge,0,10.0,0
wc2JMjhGNzB,复合／待定,da3__layer7__faces_concat,coarse,4,inf,1,"[1, 0, 0]",knn,0,0.0,1
wc2JMjhGNzB,复合／待定,da3__layer7__faces_concat,main,1,inf,1,"[1, 0, 0]",ridge,0,10.0,0
wc2JMjhGNzB,复合／待定,da3__layer7__faces_concat,main,4,inf,1,"[1, 0, 0]",knn,0,0.0,1
wc2JMjhGNzB,无法判断,da3__layer7__faces_concat,global,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
wc2JMjhGNzB,无法判断,da3__layer7__faces_concat,global,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
wc2JMjhGNzB,无法判断,da3__layer7__faces_concat,coarse,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
wc2JMjhGNzB,无法判断,da3__layer7__faces_concat,coarse,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
wc2JMjhGNzB,无法判断,da3__layer7__faces_concat,main,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
wc2JMjhGNzB,无法判断,da3__layer7__faces_concat,main,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
yqstnuAEVhm,厨房与用餐,da3__layer7__faces_concat,global,0,0.2729600667953491,9,"[6, 3, 0]",ridge,0,100.0,0
yqstnuAEVhm,厨房与用餐,da3__layer7__faces_concat,global,6,0.24666611850261688,9,"[6, 3, 0]",knn,0,0.0,5
yqstnuAEVhm,厨房与用餐,da3__layer7__faces_concat,coarse,0,0.2729600667953491,9,"[6, 3, 0]",ridge,0,100.0,0
yqstnuAEVhm,厨房与用餐,da3__layer7__faces_concat,coarse,6,0.24666611850261688,9,"[6, 3, 0]",knn,0,0.0,5
yqstnuAEVhm,厨房与用餐,da3__layer7__faces_concat,main,0,0.24555645883083344,9,"[6, 3, 0]",ridge,0,100.0,0
yqstnuAEVhm,厨房与用餐,da3__layer7__faces_concat,main,6,0.21888098120689392,9,"[6, 3, 0]",knn,0,0.0,5
